sample_id,timestamp,batch_id,anode_material,cathode_material,anode_thickness_um,cathode_thickness_um,surface_finish,surface_roughness_ra_um,welding_technique,power_w,amplitude_um,force_n,time_ms,speed_mm_s,pulse_frequency_hz,pulse_energy_j,current_ka,preheat_temp_c,ambient_temp_c,ambient_humidity_percent,energy_density_j_mm2,weld_width_mm,weld_length_mm,penetration_depth_um,imc_thickness_um,contact_resistance_microohm,shear_strength_mpa,peel_strength_n_mm,porosity_percent,crack_density_per_mm2,void_fraction_percent,surface_roughness_post_weld_um,peak_temperature_c,cooling_rate_c_per_s,grain_size_um,thermal_cycles_tested,resistance_increase_percent,strength_retention_percent,fatigue_life_cycles,delamination_area_percent,imc_growth_rate_nm_per_cycle,corrosion_mass_loss_mg_cm2,quality_score,quality_class,pass_fail
WS_000160,2023-01-02 15:45:00,42,Cu-ETP,Al-1060,190.31582086025165,433.5666401844148,bare,4.579733744086396,RSW,53.97194803421026,0.0,4344.569453185568,389.16004017812764,0.0,0.0,0.0,23.2318634711489,38.619537264324805,19.40995444413789,66.32264641935893,2.100372546548508,2.0005082641249445,3.0127501274561284,62.99026727075318,0.50032178919163,79.14984406826372,23.953864153926972,3.4023814101053613,0.0,0.0,3.618097473438651,4.318103797976346,174.50090871474492,5.0,50.3327726952136,1014,34.671976988253654,60.208024750463196,472,9.617051083804151,0.5846797956909782,2.2864435280453383,0.6619467922783113,Good,0
WS_000161,2023-01-02 16:00:00,43,Cu-C10100,Al-1100,346.64879126611004,321.4123541428733,tin_plated,2.504955522318244,RSW,24.52528293486035,0.0,4650.457227006569,279.7767192965313,0.0,0.0,0.0,15.66055009725404,79.56860081553876,27.291501822455718,30.635604631548766,0.6861603199334434,2.216192543170073,2.5047385034820633,53.560612492216926,0.42078701560552345,97.82841873881675,23.13489725602692,3.0,0.0,0.0,2.9726302986720223,2.150846738024691,166.40398379537427,26.96310696062544,51.355826510656435,1214,49.74824358420847,62.06086715003659,493,6.24417234234671,1.0011131752821407,1.3876888484367267,0.6516886460235453,Good,0
WS_000169,2023-01-02 18:00:00,24,Cu-C10100,Al-1100,181.41394955475857,299.2602881004593,anodized,2.620787497863018,RSW,21.01044379800047,0.0,3152.8417053792655,177.1795969750425,0.0,0.0,0.0,14.494979750934622,29.40398688266467,19.882655112114048,41.17701115554684,0.3722621964396505,2.3802900152998943,3.1156606950107886,51.096773463649555,0.46647729094582946,80.38182265451553,30.49407342684412,9.615654053807896,0.0,0.0,3.8147518241710285,1.9315686884305232,157.98074983425488,10.120532979238135,41.757975398239736,1056,38.93350348465287,58.97402005012303,479,11.57223028120397,0.21946119481455326,1.5413430220102988,0.6492701964544041,Good,0
WS_000174,2023-01-02 19:15:00,38,Cu-ETP,Al-6061,113.77252342932582,196.96752555488433,anodized,0.6658018983716508,RSW,19.148608817592862,0.0,3926.1597429676685,300.33250651464084,0.0,0.0,0.0,13.83784983933301,77.19915862685068,26.33266253622689,43.395977120781396,0.5750949682456017,2.1912687013035224,3.568321603923597,31.039719147013457,1.0389637910716698,74.4711800164673,27.277049876696996,4.067275467564945,0.0,0.0,0.8745265459497666,0.8704206041563909,221.22782155937864,5.0,44.535275429890035,766,21.417659200967265,70.16598592675597,781,4.345126798685727,0.4273894726652205,1.4918693472721338,0.73720802993457,Good,0
WS_000176,2023-01-02 19:45:00,33,Cu-110,Al-1100,426.6620972806494,125.93368751447649,tin_plated,2.884969793935296,RSW,19.786893808943656,0.0,4354.818045453705,137.25620361795063,0.0,0.0,0.0,14.066589426347686,77.30431273307872,18.40372757556986,39.91235239553264,0.27158739256071374,2.368623791298792,2.6982254898272786,77.64805303423165,0.2,106.6654280080253,23.12820391195773,3.0,0.0,0.0,0.7165567485592207,3.3859251524010285,165.58002552001474,7.068284754023406,48.54909663707429,817,43.49583412172497,57.75136533051506,362,9.599287532673301,0.0,2.4785405305990933,0.635269331353271,Good,0
WS_000183,2023-01-02 21:30:00,28,Cu-110,Al-6061,153.47826175977448,255.15941158069194,tin_plated,3.5576650881787657,RSW,36.346191377550724,0.0,4933.288365391623,278.6631946323604,0.0,0.0,0.0,19.06467712224645,75.6835983661271,21.098028293209396,30.593496540191083,1.0128345801987435,1.9273804926825664,2.9408783164419434,87.77915075732432,0.20531703945317792,87.33121998296271,37.650024610374295,3.6058564021319217,0.0,0.0,4.373308900838891,3.2345011335451104,190.08949857021886,5.0,56.23934483079615,523,41.210696399639644,62.85319020920231,503,11.102067186230409,0.0,1.607430890817312,0.6580338882826975,Good,0
WS_000187,2023-01-02 22:30:00,20,Cu-110,Al-3003,370.6468934210026,439.65289919540425,nickel_plated,0.8681702429415111,RSW,7.861092006141206,0.0,4083.573490356729,314.5525143109745,0.0,0.0,0.0,8.866279944904292,72.73364095545719,20.616854790267695,45.5102043473571,0.24727262557616192,1.5013154357884857,2.760463041650541,98.74115892085771,0.2,114.34799156635341,44.66332119092551,7.350303067291225,0.0,0.0,4.14972153455612,0.9763476717840901,174.3723713052907,16.064806026959786,48.90304857934532,1843,42.737058729246364,50.89025300483463,476,22.62049970820349,0.3477037730756288,2.261860404607332,0.6024399407986688,Good,0
WS_000188,2023-01-02 22:45:00,27,Cu-C10100,Al-6061,245.3615727997708,449.88079373068484,bare,4.279244729854533,RSW,29.172566829014443,0.0,4265.380368002394,390.36138570595716,0.0,0.0,0.0,17.07997857990883,61.85117783528925,22.648583420229205,45.379180853102305,1.1387843611973718,2.1174873795812963,3.1379281226983275,66.08831397325423,0.8193561299132808,89.57477692916677,28.19469846525759,5.253138992912833,0.0,0.0,0.8528591403286327,3.79659456301811,119.68174611334119,21.681309554369214,49.91191917215311,322,33.084240275015745,72.23955171143963,612,2.257784169563315,0.0,1.483015478961202,0.7175391735481442,Good,0
WS_000189,2023-01-02 23:00:00,44,Cu-C10100,Al-1060,475.272469009889,168.2241512026074,bare,3.5424855947135074,RSW,3.4424810354237296,0.0,4407.715715885084,313.0813228206846,0.0,0.0,0.0,5.86726600336454,33.41102940394358,26.12128087475717,36.11023391844084,0.10777765163555812,1.8629706256881582,4.210401652805556,36.80163692311908,1.1789558258714679,61.657287219196746,20.752470683767527,4.794289186301426,0.0,0.0,2.2511834264590163,3.9434710044077526,133.93892367327254,21.501022382770238,40.76852207747389,1567,27.925597591921704,66.0290393544936,852,4.430300511297009,0.0,1.4871154404429032,0.7216773885396696,Good,0
WS_000195,2023-01-03 00:30:00,34,Cu-C10100,Al-3003,181.92096362248378,190.76030689752332,anodized,0.4087754143947714,RSW,8.487625221720153,0.0,4978.888400939693,328.31000718652143,0.0,0.0,0.0,9.212830847095887,64.7051040870815,18.420500863020454,60.650287438399175,0.27865722975394436,2.464207040658858,3.00735292622047,56.26128396228881,1.1371917630949842,77.25354881234229,43.30991169718266,3.530172595942912,0.0,0.0,2.4037312720111355,0.1,160.52980046433416,12.993241776617138,56.306547930467495,831,15.3464323404411,70.99938171983985,877,4.070724430118834,0.17393844064909533,1.424790006458906,0.7553128641491318,Good,1
WS_000208,2023-01-03 03:45:00,33,Cu-ETP,Al-1060,273.81238532179816,166.87834181890736,tin_plated,0.17594959178257302,RSW,31.447550993991957,0.0,4642.2950348243085,113.96544584128696,0.0,0.0,0.0,17.73345736002767,70.30204591456697,27.67961520882955,36.75259858399756,0.35839341696469007,1.9126957071544943,3.6192626301005015,69.00122210233829,0.9642637578844546,80.7548154277272,32.34897342514411,7.629532971020775,0.0,0.0,7.35323752062912,0.5708443927477119,137.83526759084765,19.720846593502344,51.560613097817566,780,27.31421823879881,69.26985581670102,587,7.590119333014833,0.3090962822030657,1.5743793279545446,0.7071051717674849,Good,0
WS_000210,2023-01-03 04:15:00,41,Cu-101,Al-1060,172.26301652452128,351.74197705157536,nickel_plated,0.5939434458559323,RSW,35.76003964069519,0.0,2762.8847436730975,108.77221697415851,0.0,0.0,0.0,18.91032512694988,48.303642392072035,20.650166619291262,43.599241787525315,0.3889698790802206,2.440296210615133,2.391087949484458,49.56343851553907,0.30376932252423666,116.29581173461844,40.28522624387125,10.301153377125598,0.0,0.0,9.303237231498821,1.2764066918585166,162.57686007863308,18.501986004693563,52.83810269853848,911,40.26765750709352,51.367217197797814,505,6.499211440219564,0.3850807690315449,1.7435272182788586,0.6394972019501092,Good,0
WS_000223,2023-01-03 07:30:00,45,Cu-110,Al-1060,167.20802087707142,486.0126491639675,nickel_plated,1.0148020575609193,RSW,20.806236277332353,0.0,4028.449035267094,471.53839035050174,0.0,0.0,0.0,14.424366979986454,55.36222855591942,23.693983774406576,54.27403412756611,0.9810939163465513,2.3762122271432573,2.6324166710078694,43.82287647080335,0.2,94.63939322925859,25.902144421358322,3.0019359809951776,0.0,0.0,2.3391818420757753,1.4478846656710216,137.04233020573128,24.634400201431003,47.556809943719166,1512,50.29441657788666,54.00136674665906,522,17.22075532353059,0.0,2.164111250473817,0.6120728757681978,Good,0
WS_000228,2023-01-03 08:45:00,49,Cu-110,Al-6061,453.737371188515,416.1629903531952,nickel_plated,0.8068314391712985,RSW,25.100578692598948,0.0,4298.864412769476,257.3094630635957,0.0,0.0,0.0,15.843162150466979,23.538021615744437,19.1731600902571,40.472615541222,0.6458616425978165,1.7283327359061444,2.0,30.0,0.8111621272361771,91.26361606061727,24.16087671171953,5.7916292960470255,0.0,0.0,0.8933321845285744,0.1,158.80641344156643,7.433222225393108,51.80285242060995,969,31.62410385502532,68.83491357501696,427,2.18728980827695,0.03155691097205368,1.6137465625272411,0.6990166264311517,Good,0
WS_000231,2023-01-03 09:30:00,37,Cu-110,Al-3003,365.8956819643385,305.0363701069185,anodized,2.452849865111989,RSW,52.986008519969594,0.0,2373.009720318396,197.80496607761847,0.0,0.0,0.0,23.018689910585614,38.48855616454004,20.067621993786886,34.88695936221414,1.048089561788099,1.8045623936020883,2.602861841678299,65.41479778152365,0.2,96.37916061742897,33.20558011485353,3.170489896383428,0.0,0.0,5.962541540141838,2.2718931986705555,202.39245508646178,5.0,54.0402104947882,748,39.65397620601652,56.5528237301082,490,10.215772473354331,0.0,2.28562581248681,0.645413188295373,Good,0
WS_000234,2023-01-03 10:15:00,43,Cu-ETP,Al-3003,264.2926173964048,289.50406149548814,bare,2.4501073954040087,RSW,38.3075458968184,0.0,2566.925604112376,407.76216036388644,0.0,0.0,0.0,19.57231358240982,71.94696711481706,18.89904509955117,65.47316130995993,1.5620367673125404,2.417108711039121,2.2156390375539465,32.054558572734095,0.44236938244078683,73.09993624435826,26.223044417236625,7.549645939537804,0.0,0.0,3.217303013416412,2.5578282534489953,139.93621552092938,6.53203634216106,53.14156341641247,1455,43.33819123191818,47.56727546655498,614,13.568485443351697,0.0,2.408597776445766,0.6194033249455589,Good,0
WS_000237,2023-01-03 11:00:00,42,Cu-110,Al-3003,376.6880456538755,409.2360566468448,bare,3.4292919455013298,RSW,33.417419902038894,0.0,2887.978946497186,225.22267488655586,0.0,0.0,0.0,18.280432134399582,75.46804341275046,23.090730639622123,42.773320221981926,0.7526360698144428,2.4168626553589667,3.312242171928407,30.0,0.9669430534632961,77.18803943510916,31.832643815544223,6.907061320995477,0.0,0.0,3.2670219431655694,4.618095119773703,159.29386746146545,21.53274448514718,50.24744095766832,714,19.660863741153253,71.86104087660337,587,8.595823134594276,0.3624459092866022,1.4152484312750708,0.7231774715357476,Good,0
WS_000241,2023-01-03 12:00:00,21,Cu-110,Al-6061,491.61273631666694,318.4395232013163,bare,2.1134200890440815,RSW,50.09682366848382,0.0,2116.842976698434,158.26542074547035,0.0,0.0,0.0,22.382319734219646,47.17838605972317,23.727544634556143,38.452498361137486,0.7928594875904229,1.9209180897508553,3.6041129120435316,54.96360290817691,0.5659745913183303,93.59325173017899,40.89201100548476,4.2541516135503095,0.0,0.0,11.276786997919777,2.051854365950461,163.79235950463288,35.34036494338717,46.974379397450704,1622,24.663305109881097,53.21986511101312,370,16.43085399511876,0.8190053903213212,1.5221266112473726,0.6399135205385301,Good,0
WS_000250,2023-01-03 14:15:00,13,Cu-C10100,Al-6061,290.0433459727342,107.96059349603114,tin_plated,1.9117872890678371,RSW,8.872951348555716,0.0,3127.269135520736,152.8960497642632,0.0,0.0,0.0,9.419634466663616,64.93981909430141,18.98629934534595,45.394480183384715,0.13566392109446612,2.141762668512178,2.820074513720896,30.0,1.6974454884130483,51.466906867698206,29.252734493096376,5.167725499068626,0.0,0.0,1.2199592881765509,2.3184679129606742,166.8949820554077,13.861620467351326,52.118459165505925,1861,13.251613052443762,71.09291256348418,1110,0.0,0.10862818637862606,0.9006162204105849,0.7818548618300448,Good,1
WS_000251,2023-01-03 14:30:00,34,Cu-110,Al-6061,254.42037426073432,379.61096561683803,bare,3.7189294991044277,RSW,29.420038401406305,0.0,4183.0195469235005,292.83072929435156,0.0,0.0,0.0,17.152270520664693,54.796710469303164,25.55025590867465,56.60563507594808,0.8615091300951636,2.3862448268672414,2.7324015631867433,48.05172014733024,0.2,112.90457095076994,27.827368896291983,5.277777241581197,0.0,0.0,6.162623010130087,3.970121551265282,173.1575459745941,6.867286063165552,46.24402180223824,517,43.38607605266656,56.16099320360992,415,9.248454507842261,0.16580984101404808,2.979388931085432,0.6356491833944874,Good,0
WS_000259,2023-01-03 16:30:00,10,Cu-ETP,Al-1060,266.86571159028085,449.353665748419,anodized,0.6869140614294489,RSW,17.750257206362008,0.0,3038.0788520802416,123.04935267366473,0.0,0.0,0.0,13.323009121952145,34.96210698456193,25.717002639582837,60.656979703361486,0.21841576590338976,1.2695591889056368,2.0828138721391483,77.41822400522645,0.27841819713952587,96.7803722431766,38.341049752606324,4.664296147343218,0.0,0.0,5.949464301462422,0.9220814508151728,159.35608134663536,22.326745728805182,55.40376857503345,1400,38.79140994404425,54.931738826672266,422,19.00142395257292,0.6178835823024849,2.1414740958479057,0.6216478955728734,Good,0
WS_000261,2023-01-03 17:00:00,40,Cu-101,Al-3003,181.59784144375493,372.61041195466015,tin_plated,3.239593460606483,RSW,15.780801685545391,0.0,4846.342323497559,267.8408083736516,0.0,0.0,0.0,12.562166089311743,32.73271808610274,25.255021802116648,67.80666256144434,0.4226742680240762,1.8359862953885897,2.9303554015464113,39.87557333477436,0.2,79.39189252359029,37.48709170505287,3.6612232981303,0.0,0.0,1.453638249331845,3.3411815654061745,152.58876583608708,5.0,47.90379822359169,697,43.78066331023196,53.72170185536961,356,5.911683883037598,0.4521149405854995,2.8551674637843734,0.6312821857257138,Good,0
WS_000263,2023-01-03 17:30:00,35,Cu-101,Al-6061,323.0754764741811,367.63200674491327,anodized,1.8124250301950295,RSW,23.566696673697205,0.0,4808.925909179872,414.4999312994911,0.0,0.0,0.0,15.351448359583927,63.21428455670723,27.03321446818738,32.0874651948953,0.9768394152203437,2.072876889105389,3.253690056776691,60.932591121473834,0.9656750530150493,71.23079586542454,30.041942963955613,8.920180572684846,0.0,0.0,2.1644998583106583,1.217800613445984,142.09182298089559,22.731383688393556,47.47936797334306,756,20.71618995239151,73.5318697756096,606,5.234094294415124,0.0,0.6907745058483187,0.7333414627084083,Good,0
WS_000267,2023-01-03 18:30:00,31,Cu-ETP,Al-3003,216.350741692633,288.43314028180527,anodized,0.19932400779795775,RSW,4.007974151864394,0.0,4530.692876423927,242.18320019298986,0.0,0.0,0.0,6.33085630216355,51.03666217755952,26.821377796915478,37.86593015067072,0.09706640063893032,1.8870907355790858,2.8790966057412004,38.39412390560933,1.1094224590861894,74.67719985521703,15.0,5.212487135691787,0.0,0.0,6.923410915221589,0.1,135.87208699946208,13.078923826445546,54.22501157693666,832,28.41935802954948,74.04594417318025,620,2.7163885436438315,0.07904875694158453,1.2577366391018516,0.7287259282026275,Good,0
WS_000270,2023-01-03 19:15:00,19,Cu-C10100,Al-3003,221.9612497540254,280.5346900616389,tin_plated,4.099015310904374,RSW,40.39610899843043,0.0,4272.515902866429,124.2280332655778,0.0,0.0,0.0,20.09878329611781,65.66172940044902,20.22902309366753,53.06853220043475,0.5018329172456923,2.146384611858831,3.4710211137033693,36.70798699513742,0.48350281806779866,91.9812448671361,17.846073980812506,3.0984895304135227,0.0,0.0,2.997738008421188,4.680188828554362,175.87534058920642,15.080037043819122,47.8406497245711,492,42.35553087302493,58.89345110221273,403,3.9708905334969087,0.0,2.2812836051916885,0.6531215783623544,Good,0
WS_000271,2023-01-03 19:30:00,10,Cu-110,Al-1060,177.0705585946801,253.67767397039097,bare,3.571027680511359,RSW,8.215884903556494,0.0,3473.789768243635,247.26009299015007,0.0,0.0,0.0,9.064151865208622,45.04732675057437,26.25879602857713,34.3661497308949,0.2031460465249749,1.5864835488642763,3.06957921469299,30.0,0.2,109.93117054999718,17.634264148638373,4.215954840591172,0.0,0.0,9.950203736272158,4.296922068059061,130.58348001827935,19.903529352363435,44.46219805955503,1205,46.755747664143314,59.05876265550363,512,14.667343107158537,0.0,2.087312840279885,0.6341453501499551,Good,0
WS_000274,2023-01-03 20:15:00,44,Cu-ETP,Al-6061,412.0192348160174,135.4531898998323,tin_plated,1.007032779096442,RSW,34.48487824978335,0.0,2688.5986525164817,304.9321021078332,0.0,0.0,0.0,18.570104536534885,50.65916044354509,27.6198252673233,65.39294765171476,1.0515546415639134,1.6739381410106025,2.9874927383794785,72.48365732743284,0.2,94.81128324629458,29.010991954411416,3.0,0.0,0.0,7.828636526050198,1.2221271104996378,161.04119384201002,19.46698334949747,48.0782894091642,945,34.18627358522049,43.5269763734521,376,12.959377219008854,0.0,2.5342002147454843,0.6083058649368246,Good,0
WS_000276,2023-01-03 20:45:00,3,Cu-ETP,Al-3003,190.992641477416,292.09468538841065,tin_plated,3.614906156500261,RSW,30.822317578761943,0.0,3776.600540025542,110.78190391925249,0.0,0.0,0.0,17.556285933750893,34.09242696517943,27.528339332627567,32.51500464959151,0.34145550245790923,2.2707362325469775,2.668664985615636,31.656114805272637,0.2,114.40782375387911,41.90966512767354,4.359384085391281,0.0,0.0,0.5214352643076728,4.758845638862004,123.8387985657437,13.516243313094634,43.74025821848056,643,40.71639798201114,62.35334325207655,419,7.876202638450563,0.0,2.0911090042982208,0.6579742145434132,Good,0
WS_000282,2023-01-03 22:15:00,46,Cu-ETP,Al-1060,294.0921823061425,249.89240901430395,bare,2.8799656548877848,RSW,34.76601927722773,0.0,3157.785548879492,353.01977784742235,0.0,0.0,0.0,18.645648092042208,41.74811416124304,18.395311601074795,62.1304797694276,1.2273092401886134,2.0491852466337543,3.0102549761210446,53.12582149853418,0.2,102.61901248901822,25.82697542417467,8.507014237219524,0.0,0.0,0.5585324625572698,2.9666627096572493,189.34440802566485,8.198700709669728,42.251936395525405,970,38.277501893457334,54.913978727375046,371,5.713363464867649,1.1387723583459777,2.7954873997299376,0.6438894708149581,Good,0
WS_000283,2023-01-03 22:30:00,33,Cu-110,Al-1060,171.66556731606033,470.211728658758,anodized,2.202456560529516,RSW,24.730945372579463,0.0,3647.1588195730073,199.4198231791184,0.0,0.0,0.0,15.72607559837465,75.19387215432778,18.05096780814541,57.44477378613759,0.49318407532522324,2.0917439443119132,2.682709300241462,41.704592992372326,0.2,105.87907931801311,20.185847310683897,6.903440273764227,0.0,0.0,0.9440022767256493,1.9231706052664566,213.43187149508393,13.390185062997144,49.025369640915734,317,40.820430579090726,59.646883839767334,420,6.615903955607793,0.0,2.4791288480919054,0.6534817438140176,Good,0
